-0.04261105	-0.057071894	-0.078904755	0.1267301	-0.06942208	0.11050938	0.04642894	0.09787854	0.07816379	-0.048727885	0.11001064	0.05173165	0.117967926	-0.059505202	0.062406223	0.12102195
0.02431751	-0.06517323	-0.013587736	0.06713823	0.0060191825	0.07250198	0.003063453	0.015106464	0.04439712	-0.068661794	0.00052474416	0.0844127	0.055457544	0.019922985	0.0066275615	0.008249339
-0.2005506	-0.18720472	-0.20637015	0.21544616	-0.17748074	0.19553697	0.15436712	0.18205374	0.16581681	-0.14644256	0.13776898	0.15351056	0.21743165	-0.15571192	0.20594333	0.18693525
0.08342152	0.121808685	0.15897422	-0.16801962	0.16511129	-0.10089535	-0.096285574	-0.1698692	-0.11189612	0.120552786	-0.14365727	-0.06818857	-0.10996444	0.07830818	-0.17591012	-0.15087317
-0.083583444	-0.115095176	-0.09111758	0.08326955	-0.09623658	0.14342248	0.11061288	0.059647333	0.07781405	-0.05351986	0.040174615	0.12883125	0.058572616	-0.06367804	0.04661087	0.03610976
0.09582544	0.13068779	0.14619929	-0.07217146	0.0663396	-0.10258419	-0.07275246	-0.15963615	-0.06404222	0.09737468	-0.12218396	-0.10211752	-0.10171505	0.0874721	-0.13220212	-0.07951651
0.028004706	0.0060086553	0.07290923	-0.03062023	0.05461945	-0.3675391	-0.022771928	0.032830384	-0.032410953	-0.008746713	-0.05496305	-0.13555409	-0.022341913	0.08218422	0.013084212	-0.038205117
-0.1416937	-0.1320045	-0.08629475	0.13412452	-0.1731799	0.12356326	0.110443376	0.082664244	0.10499689	-0.08346865	0.09839199	0.13542937	0.09665436	-0.089971155	0.105447344	0.08640687
0.27050364	0.29636964	0.32263836	-0.26932752	0.2909758	-0.21233451	-0.33539158	-0.26597506	-0.31033227	0.29749113	-0.30673578	-0.26713225	-0.27919623	0.25097477	-0.32738057	-0.328988
-0.28702727	-0.30962408	-0.26697698	0.24617317	-0.3171121	0.29227966	0.2594907	0.31039917	0.28825724	-0.28051507	0.28913006	0.3201966	0.3311676	-0.27094132	0.22505918	0.30976573
-0.046007887	-0.07917375	-0.017470244	0.052853007	-0.025272904	0.016188053	0.03033695	0.06485036	0.055600032	0.015418327	0.005331835	0.061219916	-0.0005481976	-0.036133226	0.0051963716	0.0005336319
0.040762167	0.048785593	0.1123334	-0.09329846	0.084243774	-0.09937919	-0.13016522	-0.10308285	-0.08174017	0.04544449	-0.05727137	-0.054372545	-0.08047889	0.11980663	-0.057342928	-0.1114019
-0.05875762	-0.055804376	-0.05929796	0.033424497	-0.013235011	0.08438934	0.0022352382	0.06979738	0.077091664	-0.020143557	0.062734455	0.051738508	0.060059268	-0.08073629	0.0014490501	-0.017604316
-0.010901319	-0.020412918	-0.029014776	0.085564844	-0.031157779	0.11256374	-0.0035632174	0.07108644	0.035537157	-0.084478766	0.064683266	0.046921473	0.08375573	-0.044162314	-0.0016784818	0.032313064
0.068566054	0.10744358	0.09281529	-0.078441255	0.07937166	-0.13505213	-0.08903649	-0.026476562	-0.06725474	0.090558656	-0.07185216	-0.10175621	-0.06433374	0.05065712	0.034991957	-0.11533479
-0.20453517	-0.29843768	-0.2139901	0.29629934	-0.21047679	0.27745265	0.1894142	0.2856275	0.24047884	-0.25007987	0.23341914	0.30271947	0.25953862	-0.20779641	0.16124836	0.2655851
-0.28965074	-0.30460817	-0.2815911	0.34417623	-0.30223605	0.33643153	0.35830978	0.34315252	0.33856317	-0.3306056	0.3745262	0.35698363	0.3043135	-0.31071037	0.28999332	0.34939012
-0.008424795	0.026056571	0.053614695	-0.018506242	0.004964544	-0.04626667	0.03396846	-0.053148303	0.01667491	0.0026476108	0.038467944	-0.052955244	-0.0396439	-0.027054213	-0.061965358	-0.024556298
0.048393454	0.094160944	0.027442394	-0.114165515	0.029910246	-0.003995603	-0.053974222	-0.07356964	-0.10022787	0.09782451	-0.06831192	-0.03378232	-0.042469706	0.079140246	-0.087615296	-0.016788999
-0.11613977	-0.21289226	-0.19067298	0.19107966	-0.15377657	0.1894645	0.11801841	0.16416366	0.14155567	-0.2051331	0.1399919	0.20296367	0.16773029	-0.20016827	0.14344837	0.13639666
-0.13738652	-0.15397596	-0.14365771	0.14443679	-0.09145759	0.12961237	0.07648243	0.13535665	0.113984205	-0.15130986	0.08364486	0.12065414	0.10450199	-0.104037896	0.06483016	0.11133597
-0.08361619	-0.11511618	-0.10137813	0.11026213	-0.088291384	0.14026596	0.095175445	0.114619255	0.06487397	-0.08572829	0.104960635	0.08962591	0.08527226	-0.1124439	0.14125241	0.13238086
0.10462319	0.15292314	0.1406069	-0.121072575	0.06320465	-0.053301062	-0.10206431	-0.05895272	-0.08903516	0.070577264	-0.07474799	-0.13727179	-0.11006447	0.07595573	-0.097686455	-0.12057725
-0.19635236	-0.19114518	-0.17488362	0.20727557	-0.26788458	0.21966048	0.26053128	0.26344505	0.19155358	-0.2249622	0.23854043	0.17887457	0.19508627	-0.19320571	0.185322	0.25162488
-0.20753703	-0.130543	-0.16959257	0.20739855	-0.14902733	0.17238863	0.12656213	0.15866359	0.18449381	-0.16401286	0.16958584	0.14664392	0.11799081	-0.17795046	0.20381469	0.14299746
-0.014182605	-0.002213006	-0.030133666	0.04683081	-0.030189805	0.021408027	-0.042695574	0.03648033	-0.003788377	0.0329707	0.0049393936	0.028952932	0.010693883	0.005457347	0.0419645	0.015033994
-0.013206104	-0.0055732364	0.013692994	-0.0015051676	-0.013406989	0.17958644	0.0011521119	-0.0060880654	-0.033826366	0.04788524	-0.002660173	0.1379765	-0.0031059228	-0.04286547	-0.125333	0.009798348
-0.29180914	-0.27093127	-0.3163844	0.3031053	-0.30485344	0.34350145	0.29870906	0.32460344	0.29537272	-0.34013548	0.33138686	0.2742805	0.31675452	-0.3181429	0.30215895	0.3167675
-0.3025695	-0.35518366	-0.29845202	0.30592275	-0.3174553	0.2923344	0.3332783	0.37946758	0.36494452	-0.30477953	0.327565	0.3735513	0.29823345	-0.34127086	0.33094662	0.35761672
-0.08691459	-0.07578052	-0.08780516	0.1283314	-0.09388092	0.11838309	0.05863421	0.04041972	0.04941919	-0.040005013	0.067473315	0.059145354	0.046261396	-0.039600212	0.020116474	0.07198423
-0.01875966	0.003394524	-0.026512666	-0.04931719	0.00029549657	0.03897529	-0.011212632	-0.027897954	-0.028265508	0.03948484	0.009207433	0.031097582	-0.040431973	-0.013582126	-0.034697514	0.04429375
-0.08748729	-0.02310918	-0.0841081	0.049301345	-0.10497579	0.11359445	0.087221086	0.040939573	0.023666112	-0.022506787	0.09130982	0.02597307	0.11407548	-0.060336076	0.080528624	0.05592265
-0.21704714	-0.24764444	-0.23846115	0.2147048	-0.21668729	0.25325727	0.217895	0.30253932	0.22846994	-0.24654159	0.25577334	0.2715171	0.27252796	-0.2756069	0.26332298	0.2758847
0.124518044	0.11968491	0.14633055	-0.11356924	0.12492069	-0.13694197	-0.09108166	-0.08776218	-0.15240054	0.14066482	-0.099324435	-0.08485787	-0.06436048	0.117938235	-0.050830882	-0.12867078
0.116931364	0.119734906	0.11929189	-0.12344137	0.123326145	-0.09219986	-0.12983869	-0.16329941	-0.1526543	0.10100344	-0.18094301	-0.14697057	-0.17388925	0.16215652	-0.12657018	-0.17171487
0.02808158	0.008022343	-0.004628453	-0.024566332	0.024969019	0.026062671	-0.044638447	-0.019937433	-0.042588886	-0.0114424415	-0.020369677	0.048301343	-0.012759537	-0.0091809165	-0.09570186	-0.054923438
-0.09844085	-0.10791445	-0.08909995	0.11612979	-0.1042716	0.10735632	0.14147218	0.16248105	0.18549232	-0.16771084	0.1395645	0.12136464	0.09300185	-0.17185204	0.13882963	0.14987075
0.11346852	0.1223652	0.049111687	-0.12710376	0.13757698	-0.09863042	-0.07134464	-0.09983053	-0.07241631	0.12683642	-0.12775432	-0.07377395	-0.11437234	0.1069223	-0.1174203	-0.05378065
0.40580842	0.47917706	0.42214048	-0.48579726	0.4280285	-0.39507148	-0.4762365	-0.43858162	-0.4146276	0.44503427	-0.49499452	-0.41950524	-0.4489309	0.4316708	-0.43646175	-0.44738552
-0.04082909	-0.081252515	-0.11396262	0.08624007	-0.11000065	0.12741959	0.12134596	0.06662121	0.09009862	-0.051553596	0.07796306	0.11876879	0.0909302	-0.059051648	0.087557234	0.11292229
0.37865236	0.4371672	0.37915176	-0.39864612	0.35713717	-0.31742242	-0.41982043	-0.35424858	-0.4137718	0.37782788	-0.36317208	-0.34178182	-0.34580272	0.40101713	-0.34934077	-0.3602763
0.06146244	0.12298834	0.077505834	-0.09501784	0.12605281	-0.049009215	-0.1269446	-0.13763	-0.07890909	0.09577226	-0.06798939	-0.13173814	-0.08787396	0.08744956	-0.1079466	-0.048788775
-0.3245622	-0.33639076	-0.25765777	0.25284022	-0.28080907	0.30225852	0.27472028	0.29884738	0.3231996	-0.28000957	0.2882269	0.3096944	0.24705742	-0.27795637	0.29797667	0.3187571
-0.020237725	-0.09101312	-0.032118276	0.095962174	-0.0046121874	0.03604325	0.09038286	0.041712034	0.091483	-0.016959716	0.020326357	0.016578667	0.09547174	-0.085389994	0.09969904	0.031610705
0.110848576	0.114065915	0.050596695	-0.13013332	0.05340985	-0.11147101	-0.07588738	-0.050010715	-0.07068959	0.070535354	-0.06912236	-0.089144036	-0.11669313	0.0550777	-0.1345293	-0.115434475
-0.16832244	-0.17427921	-0.22288908	0.21617194	-0.2584371	0.23765829	0.18398802	0.25565648	0.21603839	-0.20575146	0.18048796	0.19599092	0.1843722	-0.26349562	0.22423671	0.1799391
-0.27921614	-0.29742286	-0.28304523	0.37000185	-0.34232342	0.20966552	0.33122724	0.3630109	0.32712725	-0.3003172	0.30728513	0.32893044	0.30263942	-0.30091244	0.31923097	0.34368944
-0.41577318	-0.43484372	-0.45263353	0.42809388	-0.41320565	0.42320642	0.41541234	0.4027763	0.40722743	-0.43949497	0.40989125	0.41709247	0.4218967	-0.37645847	0.38449445	0.3709389
0.44953933	0.40612817	0.43292314	-0.40477765	0.43551996	-0.301204	-0.43605447	-0.43761787	-0.46065018	0.41572392	-0.37727752	-0.35775888	-0.39869037	0.38905075	-0.39231306	-0.40651503
0.12463627	0.119091496	0.14078145	-0.18066925	0.17969964	-0.12870742	-0.12099658	-0.16213202	-0.14084037	0.10152197	-0.11584306	-0.15028597	-0.16290614	0.17337847	-0.11575927	-0.15566318
-0.13680105	-0.09897887	-0.16578677	0.07522025	-0.12608321	0.11466317	0.0866339	0.09364541	0.10460163	-0.090399124	0.15565953	0.12314441	0.110599406	-0.17126875	0.077921815	0.14264016
0.19242968	0.24845648	0.16127586	-0.1652093	0.22414055	-0.16915578	-0.1710121	-0.21255973	-0.24809954	0.20375682	-0.19653587	-0.13832092	-0.19359852	0.17915434	-0.19264376	-0.14793228
-0.033707064	0.034187812	-0.02247337	0.05965868	-0.021000946	0.11454857	0.053783238	0.0630116	-0.031645082	-0.044026334	0.005154545	0.046193488	-0.030890355	0.047135144	-0.00046361532	0.03784142
0.23499866	0.16941075	0.23529615	-0.1576164	0.21366596	-0.17053033	-0.15527864	-0.2360972	-0.20046398	0.22313486	-0.22277722	-0.13784708	-0.20629624	0.13059804	-0.19935572	-0.17826094
0.052493177	0.007074451	0.032392945	0.050880536	-0.022362908	0.04345219	0.025103714	-0.020160213	0.012121617	0.020360665	0.007610607	0.030599546	0.043471526	0.041118927	-0.0074495	0.042388026
-0.09177304	-0.07217675	-0.11251311	0.064976625	-0.08723991	0.104796365	0.080720976	0.099680185	0.07068937	-0.10480058	0.098452955	0.11410133	0.13598472	-0.07431287	0.09509963	0.08815874
0.35299218	0.39998013	0.317878	-0.34370488	0.3133048	-0.24553835	-0.3600645	-0.29774407	-0.2928455	0.37157473	-0.38883463	-0.2837356	-0.3547914	0.31998652	-0.3320328	-0.36170048
-0.053193312	-0.14289187	-0.124415725	0.13770959	-0.048321452	0.14591944	0.1215025	0.14639069	0.13051002	-0.11069132	0.0736105	0.07183495	0.07324521	-0.12923186	0.12083197	0.08240035
0.1867477	0.18349993	0.109278314	-0.16512981	0.18598777	-0.016880365	-0.1524875	-0.17867619	-0.18494065	0.14736627	-0.15703487	-0.12534072	-0.13925621	0.18277736	-0.24603082	-0.12255313
0.314651	0.33755088	0.2843031	-0.31683916	0.28687665	-0.3316342	-0.3539873	-0.2942974	-0.33871797	0.2752574	-0.28109422	-0.3535805	-0.35941252	0.280126	-0.2700777	-0.31313792
-0.112901405	-0.13893439	-0.17539358	0.08368615	-0.12403077	0.12756087	0.17845522	0.103867345	0.07948507	-0.13432904	0.086980216	0.15772009	0.09061915	-0.119023055	0.11708413	0.12839757
-0.37185916	-0.43700087	-0.42402887	0.38504624	-0.40427485	0.4247391	0.38712686	0.3952427	0.40578178	-0.36378747	0.4187155	0.38134995	0.44719338	-0.3832097	0.34991357	0.38715053
-0.4513139	-0.50713813	-0.46969315	0.502463	-0.4218565	0.50877655	0.42508754	0.46451905	0.42244938	-0.5041898	0.49634737	0.43141758	0.48949307	-0.4391997	0.37556162	0.45235357
0.013296883	-0.038360428	-0.05060653	-0.005549911	-0.015121399	0.016669413	-0.0053702453	0.02994546	0.048814345	-0.057715893	0.07225234	0.075305425	0.035613593	-0.005489206	0.036363352	0.049828354
-0.12965617	-0.18807745	-0.13172339	0.09212035	-0.17095643	0.15313299	0.12362588	0.149371	0.10241625	-0.10856155	0.09979252	0.10801237	0.14603251	-0.12454924	0.17196779	0.17359412
-0.06739875	-0.08937405	-0.094879664	0.08946576	-0.113293685	0.12400199	0.0814028	0.09868605	0.08999746	-0.06600385	0.04504049	0.06650964	0.10965046	-0.070501685	0.09212379	0.075351305
0.19059123	0.1497148	0.119825765	-0.155671	0.18320216	-0.0944589	-0.18905787	-0.15936053	-0.12020153	0.16779858	-0.11750715	-0.08980315	-0.18559703	0.11551227	-0.1913412	-0.13257377
0.4638649	0.5524658	0.45123813	-0.4543128	0.45334545	-0.49825197	-0.54335415	-0.4980127	-0.5031647	0.4767847	-0.54929614	-0.5119719	-0.5023947	0.5037858	-0.5194729	-0.44091526
-0.18320413	-0.19843799	-0.24320579	0.18648772	-0.24380241	0.1199566	0.21785893	0.19478302	0.19012934	-0.22237495	0.27022213	0.23602508	0.18911782	-0.236838	0.20942359	0.26702315
-0.07430587	-0.099024124	-0.118686266	0.14661592	-0.11396635	0.1646384	0.062505394	0.14282826	0.057754923	-0.062397745	0.10030231	0.13339064	0.08177311	-0.14162877	0.13037123	0.07128322
-0.29799876	-0.2740147	-0.2435504	0.29283097	-0.24982814	0.25145662	0.27732578	0.28912857	0.26818535	-0.2393612	0.2674331	0.3109149	0.29476348	-0.24879375	0.28037092	0.2364535
-0.06501296	-0.078314885	-0.083079465	0.049247198	-0.047246817	0.10786051	0.07776973	0.06552929	0.058045644	-0.10148497	0.0809026	0.021152401	0.0538455	-0.05163556	0.12049932	0.10794796
0.12795377	0.07719828	0.121875964	-0.1452932	0.12428701	-0.18942368	-0.067162484	-0.09803168	-0.059201654	0.04079989	-0.07058064	-0.17308041	-0.09231754	0.14107403	-0.016781563	-0.093684785
-0.08577428	-0.1107354	-0.15833208	0.13983597	-0.1576741	0.18175088	0.13424483	0.14844897	0.15522431	-0.1497552	0.1543807	0.09746265	0.1781305	-0.112173565	0.10465734	0.17129438
0.020921625	0.046437435	0.10407708	-0.038963914	0.044282738	-0.03980606	-0.064728774	-0.04256144	-0.036680613	0.07016238	-0.07907954	-0.009403422	-0.09456155	0.0874326	-0.10979831	-0.06572743
0.4358052	0.4973876	0.3912651	-0.464611	0.4433185	-0.42088455	-0.4717472	-0.49613228	-0.49986377	0.41588402	-0.43562463	-0.41380784	-0.41793042	0.42528442	-0.48153242	-0.4054688
-0.037743043	-0.026572186	-0.01451982	-0.012050577	0.015453222	0.042845186	0.04470215	0.057417613	-0.015619326	-0.04199382	-0.0258578	0.03145873	-0.018983139	-0.061982524	0.03282034	-0.008890892
0.15964192	0.13768972	0.18002707	-0.11519681	0.15235046	-0.136843	-0.17545179	-0.13099724	-0.18465452	0.119724855	-0.09350733	-0.10716419	-0.17316583	0.16738366	-0.12857884	-0.11342996
-0.13824715	-0.108162746	-0.10624351	0.13631354	-0.102026604	0.15415516	0.12631299	0.15856595	0.15477657	-0.1515702	0.15010396	0.10807739	0.08458089	-0.13774197	0.10438608	0.0974834
-0.14291371	-0.12977229	-0.14297612	0.16116512	-0.16186522	0.13485776	0.09212563	0.09797378	0.14751323	-0.13074006	0.10205462	0.09276739	0.15532078	-0.14448118	0.07834132	0.14895338
-0.3079716	-0.25017795	-0.27892283	0.2734586	-0.25177833	0.17234	0.21437122	0.29428712	0.26275972	-0.27995354	0.28660807	0.29270226	0.23468971	-0.29080734	0.24513806	0.23915927
0.16893324	0.18495731	0.24872918	-0.20896533	0.20184454	-0.16394751	-0.2196915	-0.16501166	-0.22793427	0.20849526	-0.22580205	-0.17726861	-0.19644439	0.15969948	-0.21647461	-0.16758588
-0.41183656	-0.38060713	-0.40033305	0.4112242	-0.4003234	0.36212972	0.41286346	0.3980594	0.3376619	-0.33688915	0.4156247	0.40242556	0.3381814	-0.3293102	0.31603867	0.32718053
0.30956167	0.34087828	0.3268268	-0.30270708	0.26990733	-0.24714184	-0.29721397	-0.29706615	-0.2870505	0.32750687	-0.28582317	-0.223041	-0.35624325	0.27574974	-0.33540615	-0.2545087
-0.09588187	-0.15679726	-0.08839797	0.15261063	-0.09737911	0.11019414	0.0864434	0.06875549	0.103392296	-0.1251632	0.06932125	0.09454437	0.08276149	-0.079662874	0.042344864	0.15821917
0.13547534	0.14765489	0.14297849	-0.13938297	0.19703262	-0.17177793	-0.17953946	-0.20913745	-0.20879826	0.19215268	-0.13140778	-0.13874674	-0.15981787	0.20802325	-0.20307264	-0.16340092
-0.25876504	-0.30672464	-0.31173745	0.2784007	-0.30229548	0.30335385	0.291697	0.29108888	0.29542714	-0.3165738	0.25861305	0.27636123	0.3158422	-0.28182864	0.30197072	0.30807832
-0.015810527	-0.059700813	-0.053292237	0.05080514	0.01365344	-0.038139008	0.03340311	-0.014581306	0.0245893	-0.070673294	-0.002676336	0.0479825	-0.007871683	-0.014420177	-0.004499856	0.013706353
0.14269236	0.21417855	0.1492784	-0.11173385	0.14713955	-0.121338084	-0.119044416	-0.18515402	-0.12714465	0.1938866	-0.17426239	-0.16803358	-0.1763119	0.15628888	-0.204784	-0.1846786
-0.104058996	-0.07354985	-0.15768497	0.100395724	-0.1258458	0.1801128	0.15123993	0.11809873	0.07611974	-0.09986708	0.12015951	0.17024772	0.10999582	-0.12155355	0.089469545	0.13104981
0.3868588	0.30548832	0.3028934	-0.37678808	0.3354056	-0.25417867	-0.3652685	-0.32414824	-0.30825943	0.30796707	-0.34517822	-0.32059753	-0.31894764	0.28268072	-0.39204672	-0.2773206
-0.12978785	-0.05784073	-0.040469356	0.09245427	-0.06585827	0.06473196	0.09452485	0.12296394	0.046376724	-0.032999296	0.113565885	0.099631324	0.069710776	-0.08013123	0.09605866	0.1124895
-0.14998877	-0.057878606	-0.09223462	0.0795406	-0.08600644	0.10111801	0.09266005	0.061017264	0.058696363	-0.14733674	0.09427564	0.15329391	0.13112259	-0.12513922	0.09872146	0.07039749
-0.26700276	-0.32583356	-0.2818601	0.30794486	-0.32284096	0.30183837	0.27152237	0.25942776	0.25703597	-0.30217585	0.31191906	0.327093	0.26990882	-0.27198797	0.24160711	0.2626277
0.20311907	0.24153155	0.19663225	-0.20177788	0.16785215	-0.20028654	-0.22196516	-0.23064238	-0.2383513	0.2101893	-0.16549356	-0.23366368	-0.19139339	0.22463603	-0.18279278	-0.22540732
-0.2840293	-0.33942777	-0.33134887	0.23969005	-0.25875744	0.26498199	0.25245282	0.31200522	0.3328613	-0.29255375	0.32935122	0.25182205	0.29612628	-0.27115008	0.2740073	0.24180974
0.46865162	0.5403395	0.54310215	-0.4986098	0.48985547	-0.41974142	-0.547558	-0.45676762	-0.50614464	0.48119643	-0.47899535	-0.5234959	-0.5265116	0.5404481	-0.47480074	-0.5174839
-0.31067932	-0.24892119	-0.29157928	0.3177349	-0.28891677	0.24560171	0.2948178	0.30410305	0.24633433	-0.31132388	0.28933397	0.26938686	0.31493935	-0.2626768	0.30336276	0.21811107
-0.2775541	-0.2539757	-0.23659128	0.2850883	-0.19035095	0.29127988	0.221595	0.2030074	0.24492629	-0.19120757	0.25036442	0.28019458	0.2307361	-0.20421872	0.22667995	0.19809923
0.011287367	0.02663648	-0.024542324	-0.043718852	0.023419231	0.03151365	0.05271716	-0.031568907	-0.015595799	0.03963186	-0.014080096	0.030924544	-0.03345639	0.025352314	0.0135443695	-0.009273571
0.036232375	0.020263914	0.014214516	-0.06728935	0.09131272	-0.00966733	-0.031030208	-0.02833245	-0.026051693	0.03437879	-0.018376227	-0.085182205	-0.076215975	0.08307355	-0.068080716	-0.048826568
0.022182845	0.03706599	0.03524706	-0.045127794	-0.011271537	-0.02292979	-0.04347699	0.004374023	-0.00016844466	-0.02504691	-0.027562305	0.04653604	-0.025070278	-0.038190007	0.011417298	-0.044003233
-0.00082430226	0.08176104	0.09457883	-0.01802282	0.005147125	-0.105514206	-0.08673026	-0.03296971	-0.093676805	0.08412802	-0.08438707	-0.059065055	-0.020899082	0.07994897	-0.034624517	-0.083881915
-0.18576069	-0.20610529	-0.17692837	0.18273212	-0.17536741	0.21993987	0.21460305	0.2344332	0.25301123	-0.22414911	0.18475439	0.18024524	0.21928997	-0.21148755	0.25032246	0.19332539
-0.33500308	-0.3873553	-0.3751518	0.39684916	-0.32284966	0.3490961	0.40590823	0.36563784	0.41765204	-0.37462783	0.33100897	0.37136918	0.3731278	-0.36024535	0.34962863	0.3681695
-0.064624764	-0.076988876	-0.10420327	0.14835848	-0.09052634	0.11800537	0.147034	0.07736942	0.120241046	-0.06076362	0.10998357	0.089971446	0.06434853	-0.05821623	0.10677833	0.1034109
-0.22025436	-0.28439978	-0.23159914	0.21131766	-0.20629798	0.28188354	0.25932646	0.21530637	0.22349712	-0.20282455	0.25690594	0.21189271	0.28023928	-0.24498524	0.22985621	0.2263117
-0.31934676	-0.36971548	-0.35274538	0.3078392	-0.2960471	0.3769832	0.2691021	0.3595	0.32992747	-0.27988678	0.36527246	0.29225242	0.3214629	-0.3080626	0.33835155	0.29698497
0.114116296	0.109324425	0.10776797	-0.09848147	0.10886281	-0.07285073	-0.14832807	-0.17282003	-0.15667212	0.1856742	-0.10419956	-0.14804453	-0.17067046	0.12645133	-0.17971663	-0.17172372
-0.19144008	-0.16846317	-0.17100778	0.12908067	-0.15673326	0.20027739	0.19878733	0.14904255	0.17866637	-0.16997339	0.1981999	0.1980762	0.17989948	-0.1378722	0.12618995	0.16674756
0.30033818	0.32790387	0.32310152	-0.24631257	0.24155009	-0.18884641	-0.2504995	-0.27535853	-0.3285459	0.30248594	-0.30893502	-0.31362188	-0.25765127	0.2740461	-0.27630866	-0.3154623
